0,1,2,3,4
494,309,136,39,14
82,63,42,14,3
185,118,50,18,3
57,42,18,4,1
3,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,10,4,1,0
63,25,17,7,0
78,64,20,7,0
92,61,18,6,2
96,55,27,7,1
26,17,9,3,1
16,17,7,2,2
61,32,20,3,0
43,24,9,2,0
3,1,3,1,0
75,39,17,5,2
6,3,1,1,0
9,6,2,1,1
0,1,0,0,0
1,0,0,0,0
1,1,0,0,0
1,1,0,0,0
3,3,1,0,0
7,13,4,1,0
34,19,1,1,0
30,21,4,2,0
15,8,7,1,0
32,18,8,1,2
0,3,0,0,0
17,12,5,0,1
23,15,4,1,0
43,32,17,5,0
40,36,14,4,1
25,16,9,2,0
30,16,5,2,1
51,33,10,5,1
53,31,14,4,0
15,14,6,1,0
2,3,2,0,0
64,38,17,3,0
