0,1,2,3,4
231,131,72,16,3
189,117,46,13,1
137,100,35,8,0
50,42,20,5,1
7,10,4,0,0
21,17,5,3,0
1,7,4,0,0
5,1,0,0,0
0,0,0,0,0
4,3,0,1,0
3,3,0,1,0
4,1,0,0,0
5,0,1,0,0
3,0,0,0,0
0,1,1,0,0
4,2,2,0,0
2,3,1,2,0
7,5,0,0,0
25,12,2,0,0
94,38,18,5,0
107,70,25,4,0
120,71,23,9,3
76,52,20,7,0
32,25,15,4,0
23,12,9,3,0
56,27,18,3,0
30,14,7,0,0
8,10,3,1,1
3,0,3,0,1
5,3,0,0,1
1,1,0,0,0
3,1,1,0,0
52,22,18,5,0
2,0,0,0,0
6,6,2,0,0
2,1,1,0,0
2,5,0,0,0
4,4,3,0,0
7,6,4,0,0
19,6,2,0,0
65,35,18,2,0
140,80,36,7,1
79,56,20,8,1
40,21,7,5,1
22,13,3,0,0
56,32,14,5,1
55,34,13,4,0
28,35,12,3,0
28,8,4,1,0
7,6,4,0,0
6,6,3,1,1
1,3,1,0,0
