0,1,2,3,4,5,6,7,8,9
27,58,40,100,98,32,57,30,5,6
20,30,37,91,85,25,48,22,7,1
14,24,31,67,67,23,27,12,9,6
4,11,12,30,27,8,14,8,3,1
1,1,1,4,10,1,2,1,0,0
2,3,3,14,10,4,7,2,1,0
0,0,3,4,2,1,0,2,0,0
1,0,0,3,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,2,1,1,0,0,0
0,0,0,4,1,0,1,1,0,0
0,0,1,1,1,0,1,1,0,0
1,1,0,0,3,1,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,1,3,0,2,0,0,1,1,0
1,0,0,2,4,1,0,0,0,0
1,2,1,3,3,0,2,0,0,0
0,5,3,19,5,4,1,1,1,0
8,20,16,35,38,5,22,10,0,1
17,18,24,51,44,17,19,14,1,1
15,20,27,44,56,20,21,13,5,5
7,14,12,41,33,14,21,9,3,1
3,7,14,22,16,5,8,0,1,0
2,5,9,15,8,1,5,0,2,0
3,15,13,18,28,7,10,5,4,1
3,3,1,11,20,5,4,3,1,0
0,3,4,9,5,0,2,0,0,0
0,0,1,0,0,0,3,2,1,0
0,1,0,5,1,2,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,1,3,0,1,0,0,0
6,10,6,27,23,6,8,6,4,1
0,1,0,0,0,0,1,0,0,0
1,1,1,5,2,2,1,1,0,0
0,1,0,2,1,0,0,0,0,0
2,0,1,2,1,0,0,1,0,0
1,0,1,3,1,2,1,1,1,0
0,1,4,3,2,2,3,2,0,0
1,1,3,7,5,3,5,2,0,0
5,11,9,31,30,7,16,9,2,0
18,31,22,71,55,21,30,11,3,2
12,16,26,38,38,11,15,6,2,0
3,4,9,22,19,5,4,6,2,0
0,5,5,7,12,2,5,1,1,0
11,12,14,21,27,10,8,4,1,0
5,12,9,25,26,7,10,8,2,2
1,13,8,21,19,4,5,5,1,1
2,1,6,11,15,0,4,0,2,0
1,2,3,5,2,2,1,1,0,0
0,2,0,3,4,3,1,3,0,1
0,1,0,1,2,1,0,0,0,0
