0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,8,10,15,15,2,9,5,2,1
4,5,8,22,20,8,8,5,1,1
2,4,9,17,11,6,8,1,3,2
9,30,28,66,63,23,29,13,7,4
9,22,23,51,53,23,36,12,2,5
19,28,30,63,55,10,31,19,4,2
6,12,9,30,26,10,13,9,2,1
1,0,4,1,6,1,2,2,0,0
0,0,1,0,3,0,1,0,0,0
2,1,0,1,1,0,0,1,0,0
0,2,0,0,0,0,1,1,0,0
1,1,0,2,1,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,0,1,1,1,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,4,0,8,6,2,3,1,1,0
4,2,6,5,9,3,5,7,0,0
4,5,11,16,22,5,12,3,0,0
7,6,7,13,9,7,7,2,2,0
3,2,6,13,14,0,3,1,2,3
16,25,16,41,28,13,11,7,5,4
12,23,18,67,60,17,27,13,8,4
12,30,35,75,69,34,25,18,12,3
5,7,8,16,5,4,4,2,1,1
6,15,17,22,30,10,15,8,4,0
13,24,19,75,52,12,26,10,3,1
9,19,13,31,37,11,20,11,2,1
1,7,3,15,11,3,3,1,0,1
1,1,0,2,2,0,1,0,0,0
1,0,0,3,3,0,1,2,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,2,0,1,0,0,0
0,1,0,1,3,0,0,0,0,0
4,1,0,8,5,1,2,1,1,0
1,1,1,0,3,0,2,0,0,0
1,0,0,2,0,0,0,0,0,0
2,3,4,8,5,1,3,0,1,1
3,4,7,8,11,3,7,2,0,2
5,13,15,29,29,7,13,5,1,0
7,7,5,15,20,8,7,3,1,1
2,6,5,6,11,1,7,3,0,1
1,2,2,9,7,1,4,1,1,0
