0,1,2,3,4
355,230,127,25,5
176,99,38,13,2
154,84,35,19,0
43,33,12,1,2
47,46,15,4,1
8,4,4,0,2
9,3,1,0,0
30,23,7,1,1
5,4,1,2,0
8,1,1,0,0
2,0,0,0,0
2,4,0,0,0
4,3,2,0,0
3,2,0,0,0
3,2,0,0,0
1,0,1,1,0
3,1,1,0,0
1,1,0,0,0
3,4,1,0,0
4,5,1,0,0
3,4,0,1,0
7,0,0,0,0
8,1,0,0,0
2,3,1,0,1
6,5,1,0,0
13,10,5,0,0
2,2,1,0,0
12,6,1,0,0
44,24,11,4,0
44,25,12,3,1
63,29,12,6,0
79,51,29,3,1
127,89,43,6,1
31,23,5,2,0
26,16,9,2,0
11,4,2,0,0
9,8,2,1,0
39,16,12,3,1
26,18,9,2,0
14,9,3,0,0
14,6,3,1,0
37,32,19,2,1
11,8,2,0,0
45,47,18,5,2
27,19,3,1,0
29,20,6,4,0
1,1,1,1,0
4,1,2,0,0
17,7,2,3,0
6,1,1,0,0
4,4,3,1,0
46,32,7,2,0
