0,1,2,3,4
401,245,105,28,10
215,169,75,23,7
59,43,14,9,1
50,32,10,10,1
9,4,6,0,0
2,0,0,0,0
60,44,29,6,0
0,0,1,0,0
2,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
3,0,0,0,0
22,14,6,4,0
28,14,6,4,0
128,74,27,6,3
104,70,27,8,2
91,57,26,12,1
40,24,19,2,0
38,16,10,1,1
14,7,3,3,0
0,3,1,0,0
0,0,0,0,0
13,9,1,0,0
20,11,6,0,0
67,45,21,8,1
30,27,2,3,2
2,1,0,0,0
1,2,1,0,0
1,0,0,0,0
1,0,1,0,0
2,2,2,0,0
9,7,1,0,0
12,9,6,1,0
52,29,13,3,0
24,17,3,2,0
118,64,20,4,0
77,44,21,7,1
62,35,18,5,1
45,19,9,2,0
22,13,6,3,0
4,7,4,1,0
3,0,0,0,0
1,0,0,0,0
2,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,1,0,0,0
