m,f
258,273
279,282
130,126
58,60
22,39
23,30
2,1
33,41
3,7
4,6
23,19
5,4
4,4
5,4
0,0
0,1
2,5
3,1
1,0
4,6
5,4
0,1
1,2
5,2
8,6
18,34
4,8
28,32
8,17
32,42
27,36
10,19
102,104
93,66
93,111
34,55
26,28
51,62
24,19
56,62
27,30
42,41
11,9
4,7
6,7
4,5
9,3
9,15
11,9
1,3
23,36
7,5
