0,1,2,3,4
115,64,32,10,2
87,53,29,8,4
193,133,63,20,4
248,167,67,23,7
83,49,30,8,1
53,43,16,2,2
132,96,51,12,4
6,2,3,0,0
10,10,2,1,3
4,2,0,1,0
3,1,0,0,0
1,1,0,0,1
2,0,0,0,0
5,2,1,0,0
4,1,0,0,0
3,2,0,0,1
0,0,0,0,0
1,0,1,0,0
2,0,3,0,0
1,0,1,0,0
5,0,1,1,0
5,2,2,0,0
4,4,0,0,0
12,7,2,0,0
0,1,0,0,0
57,34,9,3,2
7,2,0,0,0
15,12,3,1,0
4,5,2,0,0
4,0,2,0,0
15,9,3,0,1
29,12,10,3,0
45,34,12,3,2
64,42,17,6,0
158,90,47,9,0
132,73,44,13,2
100,58,28,9,0
108,67,25,9,1
32,30,10,1,1
28,35,13,4,2
45,35,20,2,1
22,18,9,1,0
4,3,1,1,2
13,5,2,0,1
7,8,1,0,0
4,3,2,2,0
4,1,1,1,0
5,2,0,0,0
1,2,0,0,0
0,2,1,0,0
10,2,0,0,0
2,2,1,0,1
