0,1,2,3,4
2,2,1,2,0
11,4,7,2,2
12,10,3,4,3
14,9,5,5,1
14,11,6,2,0
8,1,5,2,2
12,12,9,3,1
3,3,2,0,1
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
3,0,1,0,0
0,0,0,0,1
0,0,0,1,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,1
0,0,0,0,0
3,5,6,3,0
4,1,0,0,0
4,3,0,1,0
0,2,1,0,0
7,5,2,3,1
2,3,1,2,0
4,2,0,1,0
2,1,0,0,0
2,3,1,0,0
0,1,0,0,0
0,1,2,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,1,0
1,0,0,0,0
4,5,1,0,0
2,1,3,1,0
3,4,2,1,0
1,1,0,0,0
1,2,2,2,0
4,4,1,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
2,1,1,0,1
