0,1,2,3,4,5,6,7,8,9,10
320,197,166,145,139,130,125,129,124,125,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,13,0,0,0,0
0,0,0,0,0,0,2,11,0,0,0
0,0,0,13,0,0,1,6,0,10,0
0,0,0,78,6,0,3,47,11,73,0
0,0,0,8,81,0,3,6,57,5,0
0,0,0,43,7,14,0,1,1,32,0
0,0,9,2,32,59,1,0,48,4,0
0,0,2,1,5,38,84,3,0,0,0
0,0,91,1,2,14,3,41,12,0,0
0,15,2,0,0,1,19,7,1,1,13
0,5,49,1,0,0,0,2,0,1,2
0,117,1,0,0,0,4,0,0,3,39
0,53,5,3,1,0,1,1,1,1,3
27,3,2,0,2,0,1,0,0,0,35
246,0,3,3,1,0,2,0,0,1,0
28,0,0,0,0,0,3,0,0,0,3
0,1,0,1,0,1,0,1,0,0,0
1,0,2,3,0,0,0,0,0,1,1
1,0,0,1,0,0,0,2,3,2,1
1,0,0,0,0,0,1,0,1,1,0
1,0,0,1,0,0,0,0,1,1,8
2,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,2,0,2,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,1,0,1,1,0,1,0
0,2,2,3,0,0,0,0,0,0,0
2,0,0,0,0,0,3,0,0,2,0
