m,f
820,870
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
6,4
3,2
62,61
3,3
39,44
80,77
85,89
52,57
74,89
93,100
59,57
80,95
4,7
15,26
2,1
7,4
2,2
3,4
2,4
3,2
2,1
2,0
2,3
0,2
4,4
1,1
0,1
6,7
34,36
