0,1,2,3,4
250,175,66,21,5
140,101,49,14,1
206,129,74,13,6
61,60,30,7,4
100,40,20,12,3
13,9,3,1,1
81,58,33,11,3
37,22,8,5,1
3,5,2,0,0
28,16,1,2,0
9,1,6,1,0
5,2,0,0,0
6,3,1,1,0
4,0,0,0,0
1,0,0,0,0
0,2,2,0,0
0,7,0,0,1
0,0,1,0,0
1,5,1,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
4,1,3,0,0
2,1,2,2,0
3,2,0,0,0
4,0,3,0,1
1,0,0,1,0
4,4,2,0,0
1,3,0,2,0
3,4,1,0,0
3,0,0,0,0
8,3,5,1,0
1,1,0,0,0
26,26,3,4,0
30,21,6,3,1
13,6,1,1,0
16,11,11,2,0
49,28,9,3,1
54,42,17,6,0
101,53,27,10,2
119,79,42,4,1
48,37,15,1,1
43,34,16,6,0
123,94,39,7,3
17,22,12,1,1
26,14,12,1,0
55,35,14,5,3
49,26,7,1,0
22,6,4,1,0
28,16,10,1,1
8,2,1,0,0
35,21,6,4,0
