0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,5,5,14,7,0,9,4,1,0
1,2,1,3,7,0,4,0,0,0
10,12,22,32,45,11,15,14,6,3
20,47,41,104,93,42,35,28,14,8
13,20,28,46,51,14,21,8,8,3
5,12,14,39,29,11,24,9,4,3
16,27,28,77,70,25,35,14,12,1
6,7,4,20,15,4,5,0,2,2
10,20,17,51,41,15,20,21,4,4
1,2,5,8,6,1,2,0,1,0
2,4,5,9,11,3,3,1,2,3
0,0,2,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,1,1,3,0,1,1,0,0
1,1,1,1,4,0,0,0,0,0
1,3,1,0,3,1,0,0,0,0
0,1,0,2,0,0,0,0,0,0
1,1,1,1,0,1,1,0,0,0
0,2,2,2,3,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,3,0,1,0,0,0
1,0,0,1,1,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,1,0,1
4,1,4,10,11,2,4,0,0,0
3,9,9,11,16,9,7,6,0,0
2,1,3,3,12,0,0,1,0,0
1,3,10,9,11,2,4,2,1,0
1,0,0,0,3,0,0,0,0,1
8,8,11,24,19,8,13,2,1,1
0,2,1,2,2,1,0,0,0,0
2,0,11,20,8,1,5,2,2,0
2,4,5,11,11,2,4,1,1,0
4,9,4,17,11,10,11,6,2,0
8,13,17,41,38,14,17,10,4,1
21,25,20,63,63,16,19,12,6,3
8,12,9,25,34,7,10,3,2,1
0,3,3,7,14,5,4,1,2,1
1,5,5,10,15,6,6,1,1,2
0,1,1,4,1,2,2,0,1,0
11,20,22,48,34,19,13,12,4,3
3,5,9,13,7,3,8,1,2,0
1,11,18,26,18,6,13,5,3,1
