0,1,2,3,4,5,6,7,8,9,10
306,193,161,148,131,135,132,131,125,123,107
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,66,3,0,0,0,0,0,0
0,1,0,59,95,0,0,0,0,0,0
0,119,0,16,38,0,1,0,0,0,3
0,65,0,3,3,0,70,0,0,0,42
0,0,0,1,1,0,57,0,0,0,55
0,0,0,0,0,0,3,0,0,0,9
0,1,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,3
0,0,0,1,0,0,0,0,0,0,0
0,0,15,1,0,8,1,0,0,0,0
0,0,97,1,1,58,0,0,0,0,0
0,0,7,0,1,5,0,0,0,0,3
0,0,4,1,3,3,0,0,0,0,0
0,0,32,2,0,43,1,0,13,0,0
0,1,1,3,1,2,0,0,3,0,1
0,2,0,0,1,0,0,0,4,0,0
0,1,0,1,0,2,0,0,1,0,0
0,0,0,0,1,1,0,0,2,0,0
0,0,0,1,0,1,0,0,0,12,0
40,0,0,5,0,0,0,0,0,58,0
245,4,0,14,4,0,0,16,1,54,0
1,67,1,49,25,9,0,2,60,0,0
14,84,0,45,54,0,0,64,3,2,1
0,1,0,3,2,0,0,39,1,3,0
0,6,2,10,26,0,0,0,34,0,7
3,1,1,3,8,1,0,1,1,1,19
2,1,0,6,7,0,0,0,5,0,1
0,2,0,0,0,0,0,0,0,1,1
0,0,0,0,1,0,0,1,0,1,26
1,0,0,1,0,1,0,0,2,2,33
0,0,0,0,0,0,0,3,0,0,2
0,0,1,2,0,1,0,0,0,1,10
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,2
