0,1,2,3,4
814,543,240,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,24,12,3,1
85,43,22,3,2
97,49,24,7,0
87,55,32,8,1
51,36,18,9,0
6,5,0,1,0
1,2,0,0,0
0,0,0,0,0
4,3,1,0,0
0,1,0,0,0
10,12,2,1,0
82,51,15,9,0
6,8,2,0,0
8,2,1,0,0
50,31,8,1,1
7,3,1,1,0
3,3,1,0,0
2,2,1,0,0
2,1,1,0,0
8,3,3,0,0
36,43,21,2,1
165,112,47,13,1
113,65,29,7,0
147,70,44,4,2
24,14,9,1,1
40,32,11,2,0
19,11,8,1,0
8,8,6,0,0
1,2,1,0,0
17,5,3,4,0
23,10,5,2,0
4,1,0,0,0
8,6,1,0,0
1,0,0,0,0
1,0,0,0,0
0,2,1,0,0
