0,1,2,3,4,5,6,7,8,9,10
264,97,91,89,95,51,59,20,57,19,47
10,102,72,53,37,71,5,51,64,38,2
6,0,1,3,2,0,5,5,3,3,47
3,0,0,5,2,8,50,3,7,3,7
17,0,0,0,0,0,1,47,0,0,3
0,0,0,1,0,1,6,2,1,1,1
0,0,0,1,0,1,1,0,1,2,0
2,0,1,1,2,0,1,0,0,2,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,1,1,1
0,1,2,0,1,0,0,0,0,1,1
0,0,1,1,0,1,2,0,0,1,0
1,1,1,1,1,0,0,0,0,2,1
1,0,2,3,0,1,0,0,0,1,0
1,1,0,0,0,1,0,1,0,1,0
0,2,1,5,0,1,1,1,0,0,0
0,24,6,2,1,0,0,0,0,1,2
0,114,46,7,0,0,0,0,0,1,10
0,5,5,1,1,3,3,0,0,45,22
0,29,81,50,20,32,10,0,0,1,35
0,3,16,68,36,27,34,0,0,4,14
0,2,1,8,39,34,34,0,0,0,8
0,0,2,2,25,18,27,0,0,3,1
2,2,3,2,6,4,5,0,0,0,1
0,1,1,1,0,1,1,1,0,2,3
1,0,3,0,3,0,2,1,0,1,0
2,3,1,0,0,0,0,1,1,0,0
0,0,0,2,1,0,1,0,6,1,2
1,1,1,1,0,1,1,0,23,1,0
0,0,0,1,1,0,0,0,56,0,0
0,2,3,3,0,1,0,0,29,0,0
0,0,1,5,0,1,1,0,4,0,1
0,0,2,1,1,1,0,0,1,1,0
1,0,1,4,0,0,1,0,0,0,1
1,5,7,3,1,0,0,0,0,1,2
0,44,24,10,2,4,0,0,0,1,0
0,102,83,41,0,5,3,2,0,0,5
0,6,21,64,2,19,13,1,1,0,15
0,13,4,9,12,52,22,1,0,1,23
1,1,4,5,42,26,41,0,0,0,25
2,0,3,4,54,4,19,1,0,0,9
1,1,2,3,0,0,1,2,0,4,3
1,0,1,2,9,3,3,0,2,0,1
0,1,1,1,2,1,3,0,1,1,0
0,1,1,3,2,0,0,1,1,1,1
0,2,1,3,1,0,0,0,4,0,1
0,1,0,3,3,0,0,0,14,0,0
0,1,0,0,0,0,0,0,44,0,0
0,1,2,7,0,1,1,0,39,1,0
0,0,2,4,0,2,1,0,4,0,0
0,1,2,2,0,0,0,1,0,0,0
