m,f
369,371
187,189
67,74
77,73
103,123
79,87
30,38
5,3
26,31
5,5
3,8
4,6
3,6
2,2
5,4
2,4
3,2
3,4
2,4
2,4
1,2
7,2
3,3
3,5
1,0
3,0
0,0
4,3
0,1
4,4
19,7
1,6
10,8
5,10
12,16
110,115
33,33
35,45
149,142
94,96
62,66
45,54
29,26
66,84
59,81
51,49
15,14
16,22
44,39
7,13
25,33
5,7
