0,1,2,3,4
1,6,3,1,0
3,3,4,1,0
17,12,6,4,3
24,28,13,5,6
19,14,17,7,3
7,9,2,1,0
6,4,0,3,1
5,4,3,3,2
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
1,1,0,1,0
11,5,2,0,0
2,2,1,0,0
0,0,0,0,0
2,3,4,1,0
1,0,0,0,0
4,6,1,2,0
11,9,3,2,1
5,4,1,0,0
5,0,0,1,0
0,0,0,0,1
2,2,1,0,0
2,2,0,0,0
5,3,0,1,0
3,4,2,1,0
4,2,0,1,0
16,15,6,1,1
9,7,1,0,0
0,0,1,0,0
2,0,1,0,0
11,4,5,3,0
2,0,2,0,1
0,0,0,0,0
2,2,0,1,0
0,0,1,0,0
4,5,0,1,0
2,2,0,0,0
1,0,0,1,0
