0,1,2,3,4,5,6,7,8,9
85,156,159,386,372,130,197,119,60,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,9,6,17,11,4,9,6,4,4
8,15,15,33,39,13,14,9,4,4
5,18,22,42,48,12,20,9,4,6
10,15,22,39,35,17,23,9,2,4
8,21,15,36,33,13,19,8,5,0
0,5,8,16,23,3,6,7,1,1
15,18,17,55,35,12,20,14,5,1
1,1,5,4,5,1,4,2,1,0
0,0,3,0,1,1,1,0,1,0
3,7,7,14,9,1,10,2,2,1
0,2,2,3,1,1,3,0,0,0
2,0,1,2,3,0,0,0,1,0
1,1,0,3,4,0,1,0,0,1
0,0,0,2,2,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,2,1,0
2,0,1,1,0,0,0,0,0,0
0,1,2,0,3,0,0,0,0,0
0,0,2,1,1,1,0,0,0,0
1,1,1,4,3,1,2,3,1,1
6,4,9,22,17,5,8,4,2,2
6,16,11,30,34,12,18,5,0,6
6,18,16,23,32,11,13,4,2,2
0,4,2,6,4,0,0,4,1,0
1,1,5,5,10,5,3,1,1,1
2,6,8,26,14,3,5,1,0,0
4,3,8,9,13,5,5,3,1,0
0,3,5,18,8,3,4,2,0,0
0,0,2,6,6,4,2,4,1,0
4,13,9,16,13,8,8,5,1,0
10,11,13,19,25,4,12,3,3,0
2,1,3,6,10,3,4,4,1,1
3,3,5,10,12,3,4,4,1,0
1,1,1,6,9,0,4,1,0,1
6,7,3,24,18,3,7,6,5,0
4,4,3,6,8,2,6,1,1,0
