m,f
417,437
194,228
113,111
40,55
41,37
2,1
6,3
2,4
4,2
1,1
0,1
3,5
5,2
3,1
2,0
3,4
2,4
18,19
51,71
59,61
49,53
39,57
27,14
25,30
18,18
82,91
57,71
43,38
24,21
21,19
10,5
5,4
4,4
5,6
1,2
9,8
8,17
13,14
77,70
33,45
11,10
5,5
21,22
26,18
12,16
13,24
13,22
37,42
45,45
32,37
52,37
31,35
