0,1,2,3,4
8,5,4,2,0
7,8,6,1,0
34,25,22,5,1
10,4,4,2,1
11,2,0,4,2
0,1,0,0,0
0,0,0,0,0
1,5,2,0,0
8,1,2,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,1,0
0,0,1,0,0
3,3,1,1,0
1,0,1,1,0
0,0,0,0,0
5,5,2,1,0
11,9,8,1,0
13,10,2,1,0
4,1,1,1,0
9,3,2,2,0
7,7,1,0,0
5,2,3,0,0
7,3,3,2,0
3,2,1,0,0
2,1,4,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
