0,1,2,3,4,5,6,7,8,9
37,49,65,131,131,49,46,33,14,10
12,38,23,57,57,17,30,17,6,2
18,17,22,84,65,20,38,25,8,6
6,16,15,45,34,8,14,9,5,5
8,20,24,54,40,13,37,12,4,3
10,18,14,38,28,15,19,10,4,5
1,3,1,7,15,3,2,3,0,0
0,0,0,0,3,0,2,0,2,0
0,1,0,1,4,1,1,0,0,0
1,0,1,1,0,0,1,0,0,0
1,2,0,0,1,1,1,1,2,0
0,0,1,3,1,0,1,0,0,0
0,0,0,1,2,1,2,1,0,0
1,0,0,2,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,0,2,0,0
0,0,1,0,2,0,0,0,0,1
2,0,1,2,1,0,1,1,0,0
0,0,2,1,1,1,2,0,0,0
0,0,1,0,0,0,0,1,0,0
0,3,1,2,0,1,1,0,1,0
0,0,0,2,1,0,0,0,0,0
0,0,0,2,3,0,1,2,0,0
0,0,0,1,3,1,1,0,0,0
1,0,0,0,0,1,0,0,0,0
2,0,2,0,0,1,0,0,0,0
4,9,4,16,11,2,3,2,2,0
6,12,18,37,28,19,10,5,6,0
8,8,11,21,16,5,9,3,3,1
0,2,2,1,2,1,1,0,0,0
0,2,1,3,1,3,0,0,0,0
1,3,4,13,6,1,2,0,2,1
0,2,3,2,9,0,1,1,0,0
6,4,9,15,13,3,7,2,1,1
0,2,4,9,6,4,5,2,0,0
3,7,4,26,22,8,7,4,1,1
9,16,17,24,28,6,13,9,6,7
6,11,13,22,24,8,9,10,1,0
4,8,10,27,26,12,14,7,2,2
3,9,9,26,20,7,7,2,1,1
11,17,13,44,27,11,12,8,4,0
8,5,3,15,19,2,6,2,2,0
2,8,8,19,14,8,7,3,4,0
1,6,4,18,10,0,10,0,1,1
4,8,11,21,18,5,8,11,1,1
1,6,3,9,9,2,5,4,1,0
0,0,0,1,5,0,1,1,1,0
0,2,2,5,2,0,1,1,0,0
3,2,2,5,7,0,2,1,0,0
0,0,1,0,2,0,1,0,0,1
5,6,6,15,21,3,4,3,0,0
4,10,5,16,11,6,7,8,2,1
