0,1,2,3,4
256,180,98,25,6
124,86,40,8,1
147,103,43,10,0
76,42,32,6,1
116,72,18,8,1
84,55,13,8,1
18,9,7,1,0
5,1,1,0,0
5,1,1,1,0
2,2,0,0,0
0,5,2,2,0
1,2,3,0,0
2,4,1,0,0
2,1,1,0,0
0,1,0,0,0
2,2,1,0,0
2,1,1,0,0
3,1,4,0,0
2,4,1,0,0
1,1,0,0,0
3,4,1,0,1
2,1,0,0,0
4,2,1,1,0
2,3,1,0,0
0,1,1,0,0
0,2,1,1,1
34,13,4,2,0
68,45,24,4,0
36,30,13,5,1
6,1,1,1,0
3,6,1,0,0
18,9,4,2,0
9,7,2,0,0
25,24,11,1,0
13,14,2,2,1
42,22,18,1,0
71,36,20,8,0
44,42,14,4,0
62,32,15,3,0
45,28,9,3,0
74,54,15,4,0
29,16,14,3,0
37,25,10,1,0
25,20,2,3,1
41,25,19,3,0
22,13,5,0,0
3,3,2,1,0
5,6,1,1,0
9,4,7,2,0
2,3,0,0,0
40,17,4,2,0
37,26,4,2,1
