0,1,2,3,4,5,6,7,8,9,10
274,115,14,80,54,64,97,53,22,57,26
5,5,68,6,56,4,30,59,44,4,1
20,7,79,3,16,52,0,15,6,47,1
0,5,0,2,2,7,1,0,47,10,0
0,63,0,36,0,1,0,0,0,2,1
0,0,0,14,0,1,0,0,4,0,0
0,1,0,0,0,0,2,0,1,0,0
0,0,0,1,0,1,0,0,0,0,46
1,1,1,3,0,1,1,0,1,0,21
0,0,0,1,1,0,0,1,0,1,4
0,0,1,0,1,0,0,1,0,2,0
0,0,0,0,1,0,2,1,2,1,1
0,1,1,0,0,0,0,0,0,0,0
0,0,2,0,1,0,0,0,1,0,1
0,0,0,1,1,0,0,1,2,0,1
1,0,1,3,0,0,0,0,1,1,1
1,1,0,0,1,1,0,0,1,1,0
1,1,1,3,0,0,0,1,1,1,1
0,0,2,1,1,0,2,0,0,3,1
0,0,0,2,0,0,0,1,1,0,0
1,0,1,1,0,0,0,0,0,0,1
1,1,3,1,0,0,0,1,0,0,0
0,0,1,0,1,0,0,1,0,2,2
0,0,1,2,0,2,0,0,0,0,2
0,0,1,0,1,1,0,0,0,0,1
0,0,0,0,0,1,0,0,0,1,0
0,1,0,13,0,0,0,0,0,0,0
1,0,1,3,0,2,6,0,0,1,0
1,1,0,2,0,0,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,50,0,0,0,0,0,0,0
0,1,1,2,0,5,12,1,0,2,0
19,0,1,4,2,36,0,0,0,0,2
2,1,1,52,0,6,0,5,1,1,0
1,0,1,4,0,52,2,1,1,4,1
2,1,9,1,1,17,0,28,9,15,0
140,6,67,1,9,1,40,40,2,48,0
9,43,56,0,3,0,45,31,1,3,1
69,6,4,4,0,0,1,5,1,1,6
12,93,1,1,49,0,1,1,46,2,4
0,27,3,0,38,0,9,1,2,17,25
1,0,1,0,1,2,1,0,1,0,2
0,0,0,0,1,2,2,0,1,0,3
1,1,1,0,5,1,0,1,37,10,0
0,0,3,1,0,0,0,0,2,3,1
0,0,1,1,3,1,2,0,1,1,36
2,2,1,0,0,0,0,1,6,0,2
0,1,2,1,1,1,1,1,1,1,1
0,0,2,2,3,0,1,0,1,1,0
3,0,0,0,2,3,0,0,1,0,10
0,1,3,3,0,0,0,2,1,1,1
0,0,0,1,1,0,0,0,0,1,0
