0,1,2,3,4,5,6,7,8,9,10
40,31,8,23,15,52,13,75,13,15,56
276,124,1,89,1,85,0,64,0,1,52
28,59,1,55,0,0,50,2,1,0,4
0,0,66,0,61,14,7,0,60,0,1
0,0,103,1,7,0,68,1,7,49,1
3,2,6,1,6,1,10,3,2,60,6
1,0,0,0,5,0,2,0,58,1,0
1,0,0,0,1,0,0,0,5,1,0
2,2,0,1,3,0,1,0,1,1,0
0,0,0,0,50,1,1,1,0,13,1
0,0,0,2,0,1,0,3,0,1,1
0,0,0,1,7,0,1,0,0,1,0
1,1,0,0,0,1,0,0,2,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,2,0,0,0,0,2,0,0
1,2,0,0,1,0,0,1,0,0,1
0,0,1,3,0,1,0,0,1,0,1
0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
1,0,3,1,0,1,0,2,0,0,2
1,0,1,0,0,1,0,0,0,0,0
1,0,0,1,1,1,0,1,1,0,0
0,0,2,0,1,2,1,0,1,1,1
0,0,0,0,1,0,1,0,0,0,3
0,0,4,0,0,6,0,0,0,0,0
0,0,0,1,0,29,0,0,0,0,1
1,1,1,2,0,5,0,1,0,0,2
1,0,38,1,0,77,1,6,0,0,0
1,0,94,1,0,20,0,45,0,1,0
0,0,4,0,0,0,0,3,0,0,0
0,0,4,13,1,1,0,5,0,1,4
0,1,18,0,0,0,0,58,0,0,1
0,0,0,0,0,1,0,11,1,0,18
1,4,1,1,0,0,1,1,0,2,5
0,1,0,1,0,0,16,3,0,0,46
0,33,2,1,0,0,43,0,2,1,6
1,90,0,81,0,1,1,1,1,1,2
0,5,0,5,0,0,0,0,0,0,1
1,48,0,43,0,0,1,0,6,1,0
1,3,1,14,0,1,42,1,25,9,24
1,9,3,0,0,1,26,0,52,35,4
1,0,0,2,1,1,0,1,37,65,0
0,0,0,4,2,1,0,0,13,23,3
0,0,3,1,24,1,0,0,0,5,1
30,3,0,1,54,1,4,1,4,0,3
6,0,0,2,3,0,0,1,0,1,1
9,0,0,1,3,4,0,0,1,1,0
5,1,1,2,29,0,0,0,0,3,1
1,1,0,0,2,1,0,1,0,2,2
196,0,0,2,2,3,1,0,0,0,1
