0,1,2,3,4
5,4,1,0,1
12,11,10,3,1
16,14,11,4,1
7,6,3,1,0
12,6,5,1,1
9,9,2,0,0
15,10,8,5,2
5,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,1,0
1,0,0,0,0
3,0,0,1,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
5,0,1,0,0
6,6,3,0,0
2,3,1,0,0
2,1,2,1,0
7,6,3,0,0
4,5,2,2,0
4,6,3,2,0
5,5,3,0,0
10,10,8,0,1
11,11,3,3,0
3,8,3,0,1
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
