0,1,2,3,4,5,6,7,8,9
0,2,3,0,2,1,1,0,2,0
1,2,3,5,7,4,5,5,2,3
1,3,3,9,8,5,9,6,2,0
0,1,2,1,2,2,4,3,1,1
1,4,0,1,3,4,2,5,2,3
0,2,0,5,5,4,0,3,0,1
0,4,0,10,8,3,5,5,4,1
0,0,0,2,0,0,1,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,0,0,1,0
1,0,0,1,0,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
2,0,0,0,2,0,1,0,1,0
0,2,1,1,3,0,3,2,0,3
1,1,1,0,0,0,3,0,0,0
0,1,1,2,0,0,1,1,0,0
1,2,0,3,5,2,2,1,0,0
0,2,1,2,4,0,2,0,1,1
0,0,1,2,4,2,5,0,1,0
0,0,0,2,6,2,1,1,0,1
0,1,2,5,11,3,3,2,0,2
0,1,1,7,7,1,5,4,2,0
1,0,0,5,2,1,2,2,2,0
0,0,0,0,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
