m,f
394,445
222,207
109,116
105,97
66,63
13,16
26,29
7,7
9,4
4,4
5,4
2,5
4,4
2,1
3,5
3,1
1,1
2,1
4,3
3,3
4,2
1,4
2,3
3,0
4,5
4,5
10,13
5,2
0,2
34,34
34,25
17,16
13,14
28,30
126,120
80,98
143,157
38,35
34,48
69,73
20,32
36,52
4,3
15,19
1,2
51,64
36,43
13,9
54,43
10,19
8,9
7,4
