0,1,2,3,4,5,6,7,8,9
36,45,48,130,113,31,68,31,15,13
8,24,27,62,43,22,24,13,5,2
28,68,58,133,144,49,59,36,12,9
9,12,19,45,36,13,20,9,6,0
2,5,3,8,5,4,2,1,0,0
2,4,3,9,13,5,5,6,1,1
3,6,3,15,13,12,6,3,2,2
2,2,2,3,2,0,3,2,1,1
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,2,1,0,1,0,0,0
0,0,5,0,1,0,1,1,0,1
1,0,0,0,1,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,1,0,2,0,0,0,0,0,1
1,1,2,3,0,1,1,0,0,0
0,2,0,1,0,0,0,2,0,0
0,2,0,0,4,0,1,0,0,0
1,0,0,0,1,1,1,0,0,0
0,0,1,2,0,0,2,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,0,0,0,0,0,1,0,0
2,2,1,4,1,0,0,3,0,0
1,1,6,7,9,1,5,2,1,0
1,2,4,5,4,3,3,3,1,0
3,11,11,29,16,6,14,4,1,0
0,2,2,0,5,0,1,0,0,0
11,12,15,29,22,7,9,9,3,1
1,2,6,10,7,5,3,3,0,0
12,29,24,38,34,16,21,9,4,1
9,12,17,32,33,6,11,7,3,3
2,5,5,9,14,4,5,2,2,1
4,19,12,45,26,16,12,3,1,3
6,1,5,19,28,4,8,4,3,0
8,10,10,42,29,13,5,9,5,2
5,4,4,14,11,1,1,3,1,1
5,8,4,28,27,7,12,7,1,1
3,10,10,26,13,3,11,8,4,1
0,6,5,11,23,7,7,3,0,1
1,2,2,6,3,1,1,0,0,1
5,8,11,14,18,7,8,5,1,0
3,4,6,11,16,5,7,0,0,0
2,3,6,14,13,2,4,3,0,0
0,2,1,4,1,1,0,1,1,0
1,6,5,8,10,4,7,1,0,0
1,0,2,3,1,0,2,1,0,0
1,1,3,1,1,1,2,1,1,0
0,0,2,1,3,0,1,2,0,0
1,0,1,3,0,0,0,0,0,0
1,2,1,3,2,0,1,0,0,1
