0,1,2,3,4,5,6,7,8,9
82,150,147,383,371,127,192,120,54,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,0,1,0
0,0,0,1,1,1,2,0,0,0
0,0,2,1,0,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
3,1,2,5,1,1,1,0,0,0
12,6,16,40,27,11,20,9,7,2
22,37,29,73,67,28,28,19,7,5
1,6,6,10,21,5,4,5,0,0
5,5,5,24,25,6,7,6,5,2
9,14,19,30,31,9,13,11,2,1
2,8,3,21,9,6,7,7,0,2
7,31,14,50,48,9,26,13,5,3
5,13,17,29,32,13,15,6,6,4
2,7,7,16,10,5,7,1,2,1
3,1,8,13,12,2,5,2,0,1
9,10,9,26,26,5,13,7,1,2
2,2,9,13,22,8,10,5,1,0
4,8,6,17,17,8,5,3,2,2
0,1,3,6,8,2,3,0,0,0
1,0,0,0,5,1,1,0,1,1
5,11,4,11,17,4,10,4,1,1
0,0,0,1,2,0,0,1,0,0
1,3,2,4,2,2,3,0,0,0
1,0,0,2,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,0,0,1,0,0,2,0,0
1,1,1,0,0,1,3,0,0,0
0,0,0,2,1,1,2,0,0,0
1,0,1,2,2,2,0,0,0,1
