0,1,2,3,4
32,27,13,10,12
23,20,13,4,0
19,12,6,5,5
13,8,6,1,1
3,4,3,0,0
2,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,3,1,0,0
4,5,2,2,0
7,7,1,2,0
8,6,5,0,0
7,13,7,4,0
3,6,0,0,0
10,7,6,2,1
8,4,2,1,2
4,2,2,1,0
0,1,0,0,0
4,3,4,4,1
11,2,3,2,1
14,13,3,2,1
10,4,4,1,0
0,1,0,0,0
3,1,0,0,0
0,0,0,0,0
0,0,2,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
