0,1,2,3,4
403,252,118,38,9
140,89,31,17,3
74,52,32,6,2
15,9,6,1,1
9,3,2,1,0
2,4,2,0,0
1,1,1,0,0
1,3,1,0,1
1,3,2,0,0
2,1,0,0,0
3,2,1,0,0
4,1,3,1,0
3,1,0,0,0
5,1,2,0,0
3,2,0,0,0
135,105,51,15,4
0,0,0,0,0
12,9,1,1,0
63,47,11,4,0
151,76,31,8,2
127,59,37,7,4
67,41,12,8,0
26,21,9,4,0
8,6,3,0,0
2,0,1,0,0
1,2,0,0,0
8,5,3,0,0
17,10,9,0,1
13,13,4,4,0
16,10,6,0,1
9,4,1,0,0
2,1,0,0,1
17,7,2,1,1
23,19,10,1,0
19,12,7,1,0
26,19,3,1,0
52,29,7,4,0
70,36,18,1,1
44,20,13,7,0
21,9,5,0,0
22,16,7,1,0
35,20,8,2,0
31,13,5,1,0
15,7,5,0,0
4,2,0,0,0
17,13,5,3,0
42,26,10,2,1
17,8,6,1,0
50,31,6,3,1
32,26,5,2,1
9,9,3,1,0
12,7,2,0,0
