0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,0,0,0,0,0,0,0
0,4,0,3,0,0,0,0,0,0,0
0,9,0,67,6,0,0,0,0,0,0
5,3,4,61,60,0,0,5,0,0,0
15,106,102,0,7,0,0,70,0,0,0
13,70,10,3,3,0,0,48,0,5,0
5,2,55,0,47,10,0,4,0,4,0
241,0,3,1,7,0,11,1,8,5,0
37,1,0,2,0,48,78,0,5,3,0
2,2,0,0,0,54,34,1,5,1,0
0,0,0,1,0,10,5,1,70,2,0
0,0,0,0,2,0,1,0,5,57,0
0,0,0,0,2,1,0,0,32,7,8
1,1,0,1,0,0,0,0,2,1,44
1,0,0,5,0,0,0,0,0,43,46
0,0,4,0,0,0,1,0,0,5,5
1,0,0,0,0,1,0,0,0,1,5
0,0,0,2,0,1,0,0,0,0,0
0,1,0,2,0,1,0,0,0,0,0
0,0,0,2,0,1,2,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,1,1,2,0,1,0,0,0,0,1
0,1,0,1,1,0,0,0,0,1,0
1,0,0,0,0,0,0,1,1,0,0
0,1,0,0,0,0,0,3,2,0,0
2,0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,1,0
1,2,2,7,0,0,1,1,0,3,2
0,4,0,0,0,0,0,0,0,0,1
2,0,3,3,1,0,1,0,0,0,0
0,42,0,21,0,0,1,0,1,3,0
0,98,0,2,1,0,0,0,0,0,0
0,29,0,71,2,0,0,0,0,0,0
0,0,6,21,2,0,0,0,0,0,0
0,1,0,1,1,1,6,0,0,0,0
1,0,45,2,0,0,3,0,1,0,1
13,1,4,1,6,0,27,0,1,0,0
161,0,82,0,4,0,4,0,1,0,1
101,0,3,0,1,1,44,0,2,0,2
2,1,12,2,1,1,22,0,0,1,0
0,1,1,1,0,7,8,0,2,1,0
1,0,3,1,1,2,6,0,0,2,1
0,0,3,1,48,1,3,0,4,0,1
1,1,1,1,4,2,0,9,40,0,1
1,0,0,0,47,35,0,21,45,1,1
2,0,1,1,0,4,0,3,14,0,1
2,0,1,1,3,7,0,30,3,0,2
0,2,1,1,3,46,0,26,0,4,0
