0,1,2,3,4
318,219,100,29,7
162,115,38,22,8
217,127,67,20,5
55,28,21,7,2
25,24,7,0,1
28,20,7,1,0
2,1,1,0,0
1,0,0,0,0
3,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
10,11,6,0,0
0,0,0,0,0
41,23,11,3,1
0,1,0,0,0
35,19,12,2,1
6,3,1,2,0
82,67,19,9,2
91,52,24,5,1
131,83,29,8,0
100,67,29,5,1
56,48,13,4,0
51,28,21,3,0
111,69,36,8,1
37,21,16,5,2
5,9,1,1,0
1,2,1,0,0
24,11,9,0,1
11,2,3,0,0
9,6,3,0,0
1,2,1,0,0
33,19,9,2,0
10,7,3,1,0
2,0,0,0,0
1,1,1,0,0
