0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
11,23,19,50,64,18,24,11,10,7
5,15,9,25,19,6,13,6,2,0
16,33,46,96,79,31,52,29,9,7
17,35,30,66,74,23,38,12,6,3
8,10,17,23,31,9,9,11,0,0
0,0,1,2,4,0,1,1,0,0
1,0,0,2,2,0,1,3,1,0
0,1,0,2,2,1,1,0,0,1
0,0,0,2,4,0,0,0,0,0
0,0,1,2,1,0,3,1,0,0
1,0,0,3,1,0,1,2,0,0
1,0,0,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,0,4,1,0,0,1,0,0
0,1,0,1,4,1,1,0,0,0
0,1,0,2,2,2,0,1,1,1
19,21,28,59,48,19,21,12,7,4
6,4,6,14,15,5,7,6,4,0
6,4,2,25,20,2,9,2,3,0
6,19,14,43,41,9,12,10,8,3
6,9,8,24,23,8,12,8,1,1
6,14,13,16,27,6,5,1,2,1
2,6,6,12,14,5,3,0,1,1
8,21,17,53,45,10,22,13,5,2
13,20,20,59,51,15,25,11,3,2
10,20,22,35,35,12,18,13,5,2
8,6,12,23,28,6,12,6,1,1
2,5,6,13,20,8,4,1,0,0
1,1,1,2,3,1,2,3,0,0
1,0,0,2,0,1,0,1,1,0
1,1,1,1,1,0,1,0,0,0
0,0,0,0,0,1,0,0,1,0
1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,2,1,0,1,0,0,0
0,0,0,0,3,3,1,0,0,0
0,0,0,4,2,0,0,0,0,0
0,1,1,2,2,0,2,1,0,0
0,2,1,1,1,0,1,0,0,0
1,1,2,4,7,2,1,1,0,0
0,4,9,5,10,5,4,1,2,2
5,10,11,30,33,6,18,4,5,1
6,8,5,25,18,5,4,2,2,0
4,4,4,11,12,4,6,2,0,0
12,26,20,52,41,13,17,12,1,1
12,20,13,35,42,6,16,9,2,0
6,9,16,20,18,8,4,6,1,0
5,4,4,13,24,5,7,3,0,1
