0,1,2,3,4
469,311,157,50,12
225,142,50,17,8
91,65,40,7,1
51,33,16,5,1
39,28,8,3,1
6,0,2,0,0
6,5,2,1,0
34,29,14,1,0
4,4,0,3,0
5,1,1,0,0
2,1,1,0,0
4,3,2,0,0
1,1,0,0,0
5,1,1,1,0
4,5,1,0,0
1,1,1,0,0
3,1,1,1,0
1,1,0,1,0
1,0,0,0,0
1,2,0,0,0
4,2,1,0,0
2,3,1,1,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
15,10,6,1,1
10,12,2,1,1
18,16,4,1,0
95,50,20,7,3
142,87,46,13,3
197,133,60,13,2
88,50,32,4,1
83,59,23,4,2
29,23,12,6,0
19,8,4,3,0
36,17,5,2,0
24,21,12,2,1
8,5,1,1,0
8,5,1,0,0
4,4,2,1,0
3,2,0,0,0
11,2,3,1,0
17,11,5,2,1
7,0,1,0,0
20,13,6,5,0
18,9,7,1,0
5,3,3,0,0
8,6,3,1,0
23,19,10,1,1
4,4,0,1,0
25,26,8,3,0
11,5,1,1,0
