0,1,2,3,4,5,6,7,8,9,10
2,173,129,2,3,0,1,1,2,0,0
6,1,0,108,0,70,1,67,92,2,62
4,0,2,31,93,1,0,3,1,85,1
267,9,2,2,35,0,1,54,31,1,38
3,0,0,0,0,63,95,0,0,32,1
0,0,2,0,0,1,0,0,1,3,6
23,0,1,0,0,1,28,7,0,0,0
0,0,1,0,0,3,1,0,0,0,0
0,0,2,0,0,0,0,1,0,0,0
0,0,24,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,21,0,0
0,0,0,0,61,0,0,0,0,1,0
0,0,0,3,57,0,0,0,2,0,0
0,0,0,0,1,0,0,0,42,10,0
0,0,0,0,8,0,0,0,35,29,0
0,16,0,0,2,0,0,0,17,0,1
0,80,0,1,0,8,0,0,7,0,0
0,73,0,25,0,0,0,0,0,1,0
0,17,7,0,0,0,0,0,0,33,0
0,0,71,100,0,0,0,1,0,24,0
0,3,0,22,0,0,0,0,1,14,2
1,1,3,0,0,0,0,7,1,12,19
0,0,2,0,0,0,0,30,2,0,39
0,1,88,0,0,1,13,1,1,2,26
54,0,5,0,0,62,0,71,0,2,6
0,0,0,0,0,1,0,21,0,1,2
232,0,2,0,0,2,31,0,0,0,0
15,0,0,1,0,57,36,0,0,0,0
0,0,0,0,0,3,0,2,0,1,0
0,0,0,0,0,1,1,0,0,0,1
0,0,0,0,0,0,33,0,0,0,0
1,0,0,2,0,0,20,1,2,0,0
0,0,0,0,0,0,1,0,0,0,0
