0,1,2,3,4
276,196,67,27,6
320,210,124,25,8
61,43,20,3,3
57,31,21,14,2
58,40,9,5,3
38,16,5,1,0
2,0,0,1,0
0,0,0,0,0
2,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
9,9,4,0,0
38,17,10,2,1
58,34,20,7,0
73,38,21,2,1
44,32,11,2,1
26,10,10,1,0
30,21,4,4,0
32,21,15,6,2
30,14,6,2,0
10,11,3,1,0
7,9,0,0,0
2,1,0,0,0
27,22,10,0,0
48,11,3,2,0
9,9,2,1,0
2,1,0,0,0
2,2,2,0,0
28,30,5,2,0
112,80,37,7,2
34,32,19,5,0
29,22,7,0,0
77,52,30,7,2
40,29,5,5,0
51,37,16,2,0
60,33,14,4,1
66,32,13,0,2
48,26,14,5,0
24,17,10,3,1
29,25,12,2,0
11,6,4,3,0
5,1,0,0,0
8,5,5,0,0
16,9,7,4,1
41,26,7,5,0
