m,f
843,854
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
54,71
29,21
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,2
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,3
26,27
4,3
36,49
4,5
0,0
3,0
1,1
0,1
0,0
0,0
0,0
1,0
