m,f
26,27
36,24
4,7
18,11
31,20
0,4
4,1
0,0
13,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,6
9,11
2,1
6,3
10,6
6,6
9,5
7,9
2,5
3,2
3,1
1,1
7,3
0,0
13,3
1,1
4,4
3,2
6,4
2,8
6,0
0,1
1,1
3,3
6,4
6,4
17,12
4,6
7,7
5,1
8,8
2,1
3,4
8,1
1,1
