0,1,2,3,4
82,65,31,8,3
178,101,54,13,3
65,39,10,9,3
17,16,4,3,0
4,2,1,0,0
44,23,21,4,2
7,5,1,2,1
28,17,7,3,0
1,2,0,0,0
3,7,1,1,0
252,171,71,21,6
1,1,0,0,0
0,0,1,0,0
3,1,0,0,0
2,0,0,0,0
2,0,1,0,0
2,0,0,0,0
12,11,4,0,0
2,1,0,0,0
1,0,0,0,0
3,0,0,0,0
1,2,1,0,0
1,0,0,0,0
2,1,1,0,0
1,0,0,0,0
9,0,0,0,0
0,0,0,0,0
15,5,4,2,0
14,9,8,2,0
18,8,4,2,1
6,2,1,0,0
2,3,0,0,0
2,1,2,0,0
4,3,3,0,0
5,1,0,1,0
19,11,9,3,1
0,4,1,0,0
32,18,11,5,0
1,0,0,0,0
8,4,4,1,0
1,1,0,0,0
4,3,2,0,0
5,1,0,0,0
3,1,1,1,0
24,17,3,0,0
52,38,15,6,1
48,32,14,5,2
25,10,3,2,0
13,4,1,1,0
50,45,17,3,1
49,21,10,2,0
34,19,10,3,0
