0,1,2,3,4,5,6,7,8,9
8,12,23,42,42,10,28,18,5,1
14,29,36,74,76,33,35,27,11,14
7,16,9,24,28,9,20,6,3,4
3,3,7,10,9,0,5,1,1,1
0,0,0,2,2,1,0,1,1,0
6,8,8,26,22,4,8,7,2,3
1,3,0,3,2,0,2,3,2,0
4,7,2,15,10,3,4,2,7,1
0,0,1,1,0,0,1,0,0,0
0,0,3,3,3,1,1,1,0,0
22,54,52,120,109,48,53,38,13,12
0,0,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,2,0,0,1,0
0,1,0,0,0,0,1,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
1,2,2,5,4,3,6,1,1,2
0,0,0,1,1,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,2,0,0,2,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,3,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,2,1,4,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
1,2,2,7,6,1,4,3,0,0
1,5,3,7,7,4,3,0,2,1
1,3,5,9,2,6,5,1,0,1
0,0,1,3,4,0,0,1,0,0
0,0,0,2,1,0,0,1,1,0
0,0,0,1,3,1,0,0,0,0
2,1,0,0,2,0,2,3,0,0
0,1,2,0,1,1,0,0,0,2
1,6,2,14,7,1,5,4,1,2
0,0,0,3,0,1,0,0,1,0
3,4,2,18,25,3,4,2,4,1
0,0,0,1,0,0,0,0,0,0
2,2,0,4,7,0,1,1,0,0
1,1,0,0,0,0,0,0,0,0
1,2,0,4,0,1,0,1,0,0
0,0,1,1,2,1,0,1,0,0
0,0,1,1,1,0,2,1,0,0
3,4,5,12,13,1,4,2,0,0
9,16,7,20,21,11,13,8,4,3
3,7,12,23,20,2,17,7,6,4
2,6,4,10,8,1,6,0,1,2
0,2,3,8,2,2,2,0,0,0
8,9,13,26,25,8,14,8,5,0
4,10,5,20,20,10,7,4,1,1
4,6,8,9,16,10,7,4,0,2
