m,f
831,852
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
86,81
74,77
100,98
90,125
67,74
33,23
41,40
48,59
5,6
0,3
0,2
1,6
2,0
6,6
3,2
1,2
1,2
2,3
1,5
19,17
38,46
30,38
45,53
50,44
42,57
11,15
14,7
27,29
69,56
10,20
5,3
2,6
47,49
7,9
14,9
