0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
30,23,13,3,0
34,25,12,2,1
39,19,8,2,1
90,45,29,7,2
43,17,8,6,1
107,93,33,12,1
175,97,31,9,2
60,32,12,3,0
6,3,3,1,0
0,1,2,1,0
6,1,0,1,0
3,2,0,1,0
4,0,0,0,0
2,1,2,0,0
2,2,0,0,1
1,0,0,0,0
2,1,0,0,0
0,3,1,0,0
0,1,0,0,0
1,0,1,0,0
17,10,5,3,0
35,24,13,2,0
51,32,14,4,0
16,11,4,0,0
5,4,2,0,0
2,2,0,0,0
16,8,2,0,0
59,42,15,2,0
47,24,12,1,0
34,23,8,4,0
72,48,18,6,1
61,51,20,3,0
80,35,12,3,0
69,41,19,10,0
73,44,17,5,1
30,25,9,1,2
5,5,1,0,0
1,4,2,0,0
3,4,1,1,0
13,14,2,1,0
25,18,6,1,0
7,4,1,0,0
16,10,7,0,0
5,2,1,0,0
13,10,4,0,0
5,3,2,1,0
3,5,1,0,0
24,14,7,1,0
