0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,10,0,0,0,59,0,0
0,0,0,4,5,0,0,0,63,0,2
0,0,0,7,55,3,0,0,0,0,4
0,0,0,67,49,6,10,0,1,0,40
0,0,0,10,1,5,9,0,4,1,45
0,9,7,60,7,69,82,0,0,3,9
0,141,82,2,0,49,38,0,0,2,0
0,43,58,0,1,2,2,0,0,0,1
0,2,7,0,0,0,0,0,3,1,0
0,0,2,0,0,0,1,0,0,1,0
0,1,1,2,1,1,0,0,0,1,1
0,1,0,1,0,1,1,0,0,2,0
0,2,1,1,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,2
0,0,2,0,1,1,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,2,8,1,0,0,21,1,2
0,0,1,0,34,0,0,0,39,0,0
0,0,0,2,51,0,0,0,48,0,0
0,0,0,0,20,0,0,0,10,0,1
0,1,0,2,2,1,0,0,3,1,1
0,1,0,0,1,1,0,0,1,0,0
0,1,0,11,2,0,0,0,2,0,10
0,0,1,53,0,1,0,0,0,43,20
0,0,0,63,0,8,0,0,0,4,9
0,1,1,9,1,35,0,0,0,4,18
69,0,0,2,0,4,6,0,1,45,18
9,7,11,1,0,55,0,20,1,17,14
10,60,28,2,0,12,12,4,0,0,2
10,70,23,1,2,4,28,1,0,0,0
6,31,62,2,1,1,34,1,0,1,1
3,6,17,2,2,0,34,1,1,0,1
8,0,0,0,0,0,0,1,1,0,1
4,0,0,0,1,0,0,2,0,0,0
2,0,0,0,1,0,0,1,5,0,0
4,0,2,0,0,0,6,0,17,0,1
3,0,0,0,1,0,0,0,45,0,1
6,2,0,0,0,0,0,0,4,0,0
1,1,0,0,0,0,0,0,31,0,0
4,2,0,1,0,0,0,0,1,0,0
4,0,0,5,10,0,1,1,6,0,0
2,2,0,3,2,0,2,0,0,0,0
4,0,0,4,0,0,0,1,0,0,0
1,0,2,6,33,1,0,0,3,0,0
