m,f
240,250
139,167
81,94
320,287
56,68
65,80
14,10
15,14
3,3
14,9
0,1
7,8
1,2
2,4
2,8
4,6
2,4
4,3
2,2
2,0
1,0
0,1
2,4
1,1
4,4
1,5
6,5
32,31
7,8
55,60
49,56
20,17
4,2
23,20
17,24
11,12
80,89
57,51
48,62
28,27
31,32
183,194
57,56
82,77
30,37
58,62
0,6
11,5
20,21
5,7
6,3
4,5
