0,1,2,3,4,5,6,7,8,9
1,1,1,5,4,4,5,4,4,3
0,1,0,2,7,1,4,3,2,4
2,3,1,7,9,2,8,4,2,2
0,1,3,4,4,3,4,3,1,1
1,0,0,1,2,0,1,1,0,1
1,3,1,7,8,10,7,6,2,6
2,2,3,3,11,1,2,3,4,5
0,0,0,0,1,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,0,0,0,0,0
1,0,4,4,7,2,2,4,0,1
0,0,0,0,0,1,0,0,0,1
0,0,1,5,4,1,2,0,1,0
1,7,6,9,10,5,9,4,2,5
1,0,0,1,0,2,0,0,0,0
1,0,2,9,4,3,2,6,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,2,2,0,0,0
0,1,0,1,0,1,1,1,0,1
0,1,2,2,3,1,0,2,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,1,3,0,3,1,0,0
0,2,1,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,2,1,1,0,0,0,0
0,0,0,1,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0
