0,1,2,3,4
330,226,102,28,8
287,182,88,25,7
158,108,60,17,5
27,22,7,2,0
44,28,10,4,1
38,26,6,5,2
5,1,2,0,0
13,7,3,2,0
5,2,1,0,0
5,2,2,0,1
8,1,3,0,1
0,2,0,0,0
5,3,2,1,0
1,1,1,0,0
5,3,1,0,0
7,0,0,1,0
1,3,0,0,0
10,4,2,0,0
14,12,4,1,0
43,31,10,1,0
45,30,13,4,0
86,42,16,4,0
79,39,14,2,3
46,27,17,7,0
41,33,14,3,2
4,3,0,0,0
56,28,11,4,0
35,23,11,1,3
17,18,6,1,0
35,18,9,2,2
12,2,1,2,0
55,35,7,5,0
7,3,2,2,0
30,16,10,7,1
5,3,1,0,0
16,15,8,4,2
3,2,0,0,0
8,6,2,0,0
0,4,0,0,0
4,4,2,0,0
4,4,0,0,0
7,1,0,0,0
17,17,10,1,0
69,43,19,3,0
94,36,12,5,2
84,50,15,7,1
51,27,9,2,0
25,29,10,4,1
39,24,10,3,1
49,27,17,0,0
8,7,2,2,0
19,13,7,2,0
