0,1,2,3,4,5,6,7,8,9,10
37,163,19,13,102,18,24,17,21,11,54
0,52,2,1,45,1,0,0,0,2,52
0,0,1,2,4,2,0,1,0,2,13
1,0,108,82,0,63,64,0,73,0,3
1,0,54,65,0,53,34,0,51,0,1
0,0,3,5,0,16,22,1,1,0,0
0,0,0,1,0,0,2,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,0,1,1,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,2,2
1,0,2,2,1,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1
2,0,2,0,0,2,1,77,0,1,0
273,0,1,1,0,0,0,9,0,0,1
7,0,0,1,0,0,1,1,0,74,0
2,1,0,0,1,0,0,4,1,4,0
2,0,1,1,2,2,0,2,1,7,1
3,1,1,2,1,1,1,1,0,1,3
2,3,1,2,5,0,1,2,0,1,9
2,48,2,4,41,0,1,1,0,0,38
2,112,0,2,51,0,1,2,0,0,34
3,33,0,9,29,2,0,1,0,1,15
0,4,14,69,5,18,1,2,0,1,7
0,0,80,67,2,43,12,1,1,0,0
0,0,62,5,0,52,10,1,2,0,0
10,1,0,3,0,11,22,0,0,3,0
0,1,7,2,1,9,42,1,15,0,1
1,1,3,0,0,0,28,1,55,2,1
0,0,0,0,0,1,0,1,4,40,0
0,0,1,2,0,0,0,3,0,0,0
1,0,2,2,2,1,7,2,38,0,0
0,1,0,1,0,0,0,2,1,2,1
1,1,1,1,1,1,7,1,11,0,2
0,0,0,1,0,1,1,0,0,0,1
0,0,1,0,0,0,3,1,1,0,1
2,0,3,0,1,1,1,1,0,0,4
0,0,3,4,0,0,0,3,2,1,7
0,0,3,2,2,1,2,1,0,0,14
0,0,1,2,0,1,1,0,0,0,21
0,0,2,5,0,1,2,1,2,1,22
1,1,1,2,3,2,0,1,0,0,19
0,2,1,9,9,3,1,0,1,0,5
0,23,3,55,35,0,1,2,0,0,4
1,3,0,5,39,3,0,1,0,1,0
0,60,0,63,34,8,0,1,0,0,1
1,75,10,12,1,29,1,0,1,0,0
1,14,54,5,2,50,2,0,0,2,0
0,4,79,4,0,28,11,0,0,0,1
0,0,4,1,0,8,39,2,0,0,0
0,0,7,0,0,2,43,1,1,0,0
0,1,2,0,0,1,22,0,9,0,0
