0,1,2,3,4
336,209,76,27,1
263,188,87,23,1
106,65,22,5,0
46,21,15,4,1
2,3,2,0,0
3,1,0,0,0
2,0,0,0,0
5,1,2,0,0
5,4,2,0,0
1,2,1,0,0
4,3,2,1,0
1,1,1,0,0
1,0,0,0,0
1,0,0,0,0
6,2,0,0,0
4,1,0,0,0
48,38,21,2,1
20,20,7,2,0
60,39,10,3,0
85,51,14,7,0
103,49,28,10,0
48,30,10,2,0
94,72,27,4,1
79,48,11,5,0
23,7,9,2,0
12,1,4,0,0
18,13,7,3,0
17,13,8,3,0
3,3,1,1,0
7,2,3,0,0
6,3,0,0,0
0,0,1,0,0
3,2,2,0,0
2,0,0,0,0
6,3,1,0,0
8,6,0,1,0
21,19,4,2,0
43,18,9,3,0
14,8,3,2,0
25,12,1,4,0
100,46,21,3,0
148,94,29,8,0
23,17,3,1,0
78,44,19,3,0
13,10,4,2,0
11,7,2,0,0
8,7,5,0,0
20,12,6,3,0
17,9,6,1,0
10,5,3,1,0
5,3,2,2,0
8,3,1,0,0
