0,1,2,3,4,5,6,7,8,9,10
300,1,140,95,82,83,0,89,80,1,60
11,165,2,48,1,47,85,35,49,3,32
0,1,13,5,51,3,0,1,0,1,4
0,2,0,0,6,0,38,0,0,82,0
0,23,0,0,0,0,1,0,0,30,2
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,14,0,20,0,0,2,0,0
0,0,0,71,1,72,0,0,17,0,0
0,0,2,43,0,3,0,0,69,1,4
0,0,0,1,12,32,0,0,31,0,18
0,0,0,0,40,0,0,0,0,0,1
0,12,34,11,1,13,0,0,1,0,33
0,83,64,2,0,0,0,0,10,0,24
0,94,0,0,0,0,3,0,1,0,29
0,8,1,0,0,0,23,0,0,0,1
0,0,1,0,36,1,36,0,0,0,0
0,0,56,1,0,0,0,0,0,0,0
0,1,0,0,34,0,0,0,0,0,0
0,0,7,0,9,0,35,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,3,0,1,0,0,0,0
0,0,2,0,0,0,20,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,4,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0
0,0,1,40,0,0,0,0,1,0,1
0,4,0,62,0,0,0,0,0,0,0
0,43,0,9,0,0,0,0,0,0,0
0,89,0,0,0,21,0,0,0,0,0
4,34,0,1,0,64,0,0,0,10,0
44,0,0,0,0,32,0,0,0,44,7
211,0,0,0,8,14,0,0,0,54,0
33,0,0,0,40,0,0,0,0,22,0
5,6,0,1,0,1,0,0,0,5,16
2,0,0,1,1,1,0,0,0,0,27
0,0,7,2,1,0,0,0,0,0,28
