0,1,2,3,4
456,279,138,46,12
231,148,72,21,6
33,34,10,2,0
58,43,20,4,3
22,22,8,4,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,2,0,1
15,15,5,1,0
78,55,17,10,1
60,39,19,1,3
55,25,9,5,0
19,14,6,0,2
58,34,10,3,0
88,58,26,11,0
72,32,16,5,2
11,13,7,2,0
33,31,7,3,0
39,12,3,2,1
21,9,4,1,0
22,15,8,6,0
2,0,0,0,0
2,0,2,0,0
12,5,5,0,0
0,0,0,0,0
3,2,1,0,0
1,0,0,0,0
1,0,0,0,0
2,0,0,0,0
1,2,0,0,0
2,1,0,0,0
4,3,2,0,0
20,13,9,1,0
37,22,7,0,0
30,14,7,1,0
66,31,7,5,1
62,30,17,4,0
57,41,24,5,0
135,96,43,10,3
43,32,16,3,1
21,7,6,0,0
20,5,4,3,0
23,8,3,4,0
