0,1,2,3,4
6,3,4,0,0
37,23,11,5,3
5,4,4,0,2
2,0,1,0,0
1,0,0,2,0
12,6,6,1,0
2,0,0,0,0
1,1,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
6,4,2,1,0
4,4,1,0,0
7,5,7,2,0
3,8,4,0,1
9,3,3,3,0
7,4,1,1,0
2,5,3,1,0
3,1,0,1,0
1,1,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
3,1,0,1,0
5,5,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,1,0,0
7,5,2,1,1
10,5,4,1,0
5,3,0,0,1
0,1,1,0,0
3,0,3,1,0
2,1,1,0,0
1,3,0,0,0
1,1,0,0,0
1,0,0,0,0
2,4,1,0,0
3,0,0,0,0
1,6,1,0,0
5,3,1,0,0
1,1,0,0,0
