0,1,2,3,4,5,6,7,8,9,10
0,4,1,3,0,0,3,0,1,0,1
0,16,11,14,4,11,4,0,11,0,8
0,1,0,1,8,0,3,0,1,0,1
0,0,0,1,1,0,0,0,0,0,1
0,0,0,1,0,1,0,0,1,0,0
16,0,0,0,0,0,0,9,0,0,0
2,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0
0,2,5,0,2,0,0,0,0,0,0
0,8,5,2,4,0,0,0,0,0,2
0,8,0,0,5,0,0,0,0,0,3
0,2,0,4,1,1,0,0,1,0,9
0,0,0,6,1,1,0,0,4,0,1
0,0,0,0,0,5,0,0,6,0,0
0,0,0,0,0,3,0,1,1,0,0
0,0,0,1,0,1,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,3,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,5,0,0,5,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,6,0,0,0,0,0,0
0,3,9,0,4,0,0,0,0,0,0
0,11,6,0,3,0,0,0,0,0,0
0,2,2,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,0,0,0,2
0,0,0,3,0,0,0,0,0,0,4
0,0,0,4,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,2,0,0,5,0,0
0,0,0,0,0,1,0,0,1,0,1
0,0,0,0,0,5,3,0,0,0,0
0,0,0,0,0,7,1,0,1,0,0
0,0,0,0,0,0,2,0,0,0,0
