0,1,2,3,4,5,6,7,8,9
82,151,155,382,369,126,186,124,62,43
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,0,0,4
9,14,7,27,27,10,10,7,3,2
0,1,1,1,2,0,0,0,1,0
1,3,3,5,10,3,7,3,0,0
0,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,2,3,0,1,0,0,1
2,3,2,20,14,1,0,4,2,0
4,6,4,20,14,7,12,5,4,1
6,5,11,14,16,6,6,5,1,0
2,4,6,9,12,2,6,2,1,0
2,0,0,8,5,0,4,2,0,0
1,0,0,1,1,0,1,0,1,0
5,4,3,13,15,6,7,1,4,0
0,1,1,1,3,0,1,1,0,0
0,0,0,1,2,0,2,0,0,0
0,1,1,0,0,0,0,0,1,0
0,1,0,1,2,0,3,1,0,0
0,0,0,1,0,0,1,0,0,0
3,6,4,7,7,2,10,1,0,1
7,16,10,36,28,9,9,15,4,1
1,6,3,4,3,2,6,3,0,0
3,4,0,13,5,1,3,2,0,3
0,0,1,0,1,0,1,0,0,0
2,2,1,7,8,2,5,2,0,1
