0,1,2,3,4,5,6,7,8,9
31,45,41,109,127,32,52,21,12,12
31,72,67,147,121,51,53,40,15,9
7,11,9,43,43,10,24,12,8,4
11,16,19,55,34,15,23,12,6,2
9,16,19,36,34,9,24,9,3,2
1,1,1,2,3,2,1,1,0,0
1,0,3,8,2,1,3,1,0,1
0,0,0,1,2,0,1,0,1,0
4,4,6,11,6,3,4,2,0,1
0,0,0,0,0,0,1,1,0,0
0,0,0,3,1,0,0,0,0,0
0,0,0,2,2,1,0,1,1,0
0,4,0,2,1,0,0,0,0,1
0,1,2,2,0,0,3,0,0,0
1,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,2,1,2,1,2,1
0,0,0,2,1,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
2,1,0,3,1,0,1,0,1,0
0,0,0,0,1,0,1,1,0,0
0,2,1,2,2,0,0,0,0,0
0,1,3,1,3,1,0,0,0,0
0,0,0,2,1,1,1,2,1,0
2,2,1,2,0,1,0,1,0,0
0,2,0,1,2,0,1,0,0,0
2,3,6,5,4,0,5,0,1,1
5,4,6,3,19,1,5,1,1,0
5,10,9,21,15,2,8,3,0,1
0,3,2,12,9,3,3,5,1,0
3,7,3,19,18,3,3,2,4,0
5,9,6,16,9,4,9,6,0,0
9,3,4,18,13,0,6,2,2,2
8,8,7,18,25,4,7,6,0,2
6,22,14,45,25,10,18,12,1,1
6,5,9,30,20,6,8,5,1,2
3,1,4,10,12,4,6,4,1,0
0,0,0,1,3,1,3,0,2,0
5,6,14,23,15,11,8,0,3,0
15,33,32,65,68,31,23,14,7,3
7,3,4,13,6,5,5,4,2,0
8,12,11,43,31,12,17,6,4,2
3,2,9,15,15,5,9,3,0,0
8,18,14,28,28,10,22,4,2,2
1,5,5,7,5,1,0,1,1,0
0,2,4,3,2,3,3,2,1,1
0,0,1,3,1,1,1,0,0,0
0,0,1,3,4,3,1,1,0,1
1,0,2,5,2,0,1,0,2,0
0,1,0,0,0,2,1,2,0,1
1,0,0,0,2,0,1,0,0,0
0,1,1,2,2,0,3,3,0,2
