0,1,2,3,4
347,257,107,33,7
183,106,51,13,2
33,20,5,1,0
4,3,1,0,0
96,58,30,5,1
32,21,14,0,0
33,21,15,3,2
10,4,2,1,0
24,12,6,2,0
8,4,8,1,0
1,2,1,2,0
4,0,2,0,0
3,1,1,0,0
12,10,8,2,0
5,2,2,0,0
2,3,1,0,0
4,5,0,0,0
4,3,1,0,0
10,7,5,0,0
2,2,0,0,0
4,2,2,1,1
6,7,4,1,0
2,3,0,1,0
20,17,9,1,2
3,5,0,0,0
25,13,5,1,0
1,2,1,0,1
10,1,2,0,0
9,7,0,1,0
23,15,7,1,1
17,7,6,2,0
17,9,3,2,0
0,0,0,0,0
6,1,2,0,0
1,7,1,0,0
7,5,1,0,0
25,13,2,0,0
3,5,0,1,0
4,4,1,0,0
3,2,1,1,0
7,2,2,0,0
6,3,4,0,0
4,2,3,0,0
14,10,3,1,0
2,2,3,1,0
4,1,1,1,0
5,3,0,1,0
0,5,3,0,0
19,9,4,0,0
15,11,1,2,0
11,8,4,3,0
5,9,2,0,0
