0,1,2,3,4,5,6,7,8,9
41,73,73,193,158,52,77,47,16,21
17,34,43,80,67,35,48,16,12,3
3,3,7,14,14,5,9,1,3,0
0,2,1,1,1,1,2,0,0,0
13,18,18,41,39,15,22,19,3,2
5,8,4,19,14,6,8,1,2,0
7,5,3,24,21,2,3,5,4,0
2,0,2,4,4,0,2,2,1,0
2,2,3,12,16,4,3,1,1,0
1,2,3,4,6,2,0,3,0,0
0,0,0,1,3,1,0,1,0,0
1,1,0,1,1,0,0,1,1,0
1,2,0,1,0,0,0,0,1,0
1,3,0,7,11,3,4,1,2,0
0,1,0,3,2,1,2,0,0,0
0,0,0,2,3,1,0,0,0,0
1,1,2,4,1,0,0,0,0,0
0,2,2,2,0,0,1,1,0,0
1,1,4,2,6,1,3,3,1,0
0,0,0,2,0,2,0,0,0,0
0,1,2,2,1,0,3,1,0,0
3,1,2,4,5,0,3,0,0,0
1,0,2,2,1,0,0,0,0,0
3,4,7,13,9,4,4,4,1,0
0,0,3,1,0,1,2,0,1,0
2,3,6,11,8,4,5,5,0,0
0,0,1,0,1,0,0,1,1,1
0,3,2,3,4,0,0,0,1,0
0,1,5,3,5,0,2,1,0,0
4,0,4,10,15,5,5,2,1,1
3,5,3,5,10,0,2,3,1,0
2,5,1,9,7,1,3,2,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,4,1,0,2,1,0,0
1,2,1,3,0,2,0,0,0,0
0,1,2,3,2,1,2,1,0,1
3,0,3,15,10,3,3,2,1,0
0,3,0,1,3,1,0,1,0,0
0,1,4,2,1,0,0,1,0,0
1,1,0,2,1,1,0,0,0,1
0,2,3,4,1,0,0,0,1,0
0,1,5,3,0,2,2,0,0,0
0,0,1,4,3,0,1,0,0,0
2,4,2,5,4,3,6,2,0,0
0,0,1,1,1,1,4,0,0,0
0,0,1,4,1,0,0,1,0,0
0,1,1,3,2,0,0,1,0,1
0,0,1,2,3,0,1,1,0,0
3,2,4,4,8,3,2,2,2,2
3,3,1,8,11,0,1,1,0,1
0,3,4,9,4,1,4,1,0,0
2,0,2,2,6,2,2,0,0,0
