0,1,2,3,4
805,529,250,73,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,1
98,56,26,6,1
76,48,26,8,3
14,6,2,2,1
3,1,1,0,1
2,2,1,0,0
41,23,6,1,0
172,103,45,16,2
59,35,23,6,0
7,5,0,0,0
66,39,5,4,3
36,27,9,2,0
1,2,0,0,0
0,1,0,0,0
4,2,0,0,0
2,0,1,0,0
1,2,0,1,1
1,1,0,0,0
1,1,0,0,1
3,0,0,0,0
0,4,2,0,0
8,4,1,1,0
21,19,10,2,1
45,36,17,0,1
57,35,11,8,2
69,26,22,3,0
14,8,1,0,0
2,2,1,0,0
9,7,5,1,0
52,34,14,6,0
47,37,18,4,1
57,26,10,4,1
50,21,10,2,0
5,3,1,0,0
75,46,8,6,0
