0,1,2,3,4
249,156,70,21,6
117,85,30,10,4
107,56,26,12,4
106,56,39,6,3
10,8,3,2,0
173,118,62,16,5
8,7,5,1,1
41,36,12,3,0
5,4,4,2,1
20,21,13,3,1
1,2,1,0,0
67,40,15,7,0
6,1,2,1,1
2,2,3,0,0
5,3,1,0,0
3,2,0,0,0
0,1,1,0,0
3,1,0,1,0
5,5,0,0,0
4,0,1,1,0
4,2,3,0,0
5,3,1,0,0
23,16,7,0,1
66,37,18,6,0
38,20,11,3,0
20,6,11,5,1
14,6,4,2,1
14,5,2,2,0
3,2,0,0,0
7,4,2,1,0
26,28,8,4,1
60,43,24,2,1
4,4,1,1,0
25,25,5,1,1
7,1,3,0,0
86,61,28,3,1
4,4,4,0,0
55,35,19,5,2
1,2,0,0,0
9,6,1,1,0
27,13,6,1,0
47,33,13,4,0
16,5,6,1,1
3,2,0,1,0
3,4,2,0,0
5,3,1,0,0
4,0,1,0,0
9,5,2,1,1
9,10,4,3,1
16,15,8,4,2
21,8,2,2,0
2,1,0,0,0
