0,1,2,3,4,5,6,7,8,9,10
4,7,93,0,87,1,75,93,0,85,0
6,2,69,0,1,1,49,0,73,1,53
280,2,0,106,44,107,10,28,51,1,2
2,1,4,0,1,24,0,0,0,0,41
0,154,0,36,0,0,0,0,0,0,4
0,23,0,0,0,0,0,2,1,0,1
0,0,0,2,0,0,0,0,0,28,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,1,8,0,0,0
2,0,0,0,0,0,0,0,0,0,0
70,0,0,0,11,0,0,0,0,0,0
1,0,0,0,40,0,0,1,0,0,0
0,0,0,0,43,0,33,31,0,0,0
0,0,0,0,0,0,0,57,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,13,1,33,19,63,20,0,0,2
0,0,63,23,5,3,2,0,0,0,23
0,0,81,75,0,65,1,8,0,1,31
0,0,9,35,0,1,23,0,0,0,24
0,0,0,0,0,1,0,1,0,0,0
1,0,0,0,0,35,3,0,7,0,0
0,0,0,12,0,0,0,3,32,23,15
0,3,0,0,0,1,0,0,1,0,8
0,28,3,6,0,1,0,0,3,53,3
0,104,0,0,0,0,0,0,62,3,0
0,50,0,0,0,1,0,0,0,1,1
0,6,0,0,1,0,0,0,0,1,2
0,0,1,0,0,0,0,1,1,1,0
0,0,0,0,0,0,1,0,0,35,1
0,0,0,1,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,1
0,1,0,0,0,0,1,0,20,6,1
0,1,3,1,0,0,1,0,2,0,0
