0
2
5
27
18
35
19
1
5
41
13
1
0
0
0
0
1
0
0
0
0
1
0
0
0
0
2
10
26
5
4
5
3
2
1
0
4
0
1
0
1
1
0
0
8
5
2
3
4
0
1
3
12
