0,1,2,3,4
7,8,2,3,4
46,37,17,13,9
13,18,3,1,2
19,13,16,6,0
6,0,2,4,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
4,3,2,0,0
3,1,1,0,0
2,4,1,0,0
6,5,3,0,0
4,4,3,0,0
15,4,5,1,0
21,9,4,2,0
8,10,5,2,0
8,3,2,1,0
1,1,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,1,0,0,0
2,3,2,0,0
2,2,1,0,0
3,0,3,0,0
0,0,0,1,0
0,0,0,0,0
3,2,2,2,0
2,0,0,0,0
3,2,1,0,0
1,2,1,0,0
8,1,6,3,0
4,3,0,0,0
6,7,1,1,0
9,3,4,3,0
8,11,4,5,0
