m,f
0,0
0,0
0,0
0,0
49,58
85,89
83,102
4,7
3,5
5,5
49,49
59,52
38,37
6,7
1,2
0,1
2,0
0,1
1,1
1,1
2,3
0,3
2,5
8,5
20,15
25,42
27,43
3,2
7,12
1,3
1,2
4,3
1,0
2,1
0,0
5,7
54,59
35,28
27,22
7,2
4,9
126,134
57,55
44,49
31,26
14,28
32,35
24,27
11,28
16,16
11,17
4,8
